Date,MVO-LW (Static),Equal-Weighted,MVO-Naive,LW Subset,RMT Relaxed (1.2) (Best γ=0.1),RMT Base (1.0) (Best γ=0.1),RMT High (1.4) (Best γ=0.1)
2022-11-29,3.2265997307272354,2.3333256341799697,1.9577592428286665,2.7081581227945435,1.4488919739523847,1.4488993684163973,1.4489066893107934
2022-11-30,3.3005551059813922,2.376959678877499,1.9738523524969842,2.7589647603256773,1.4850753694745382,1.4850845431216528,1.4850903917931564
2022-12-01,3.3216334054887384,2.386350965833382,1.975490609619134,2.7835085969857807,1.492520682039249,1.4925284316069785,1.4925377087477505
2022-12-02,3.3213126963937016,2.3862436555683066,1.9752749363442272,2.7893458212319184,1.4936898946364539,1.4936973654226655,1.4937074309483374
2022-12-05,3.278578970658403,2.350183855677018,1.9671051600373632,2.7461285441809693,1.4701062216215959,1.470112762595659,1.4701232879811643
2022-12-06,3.257746280991487,2.334428020674619,1.9646454214943891,2.736102517824603,1.4583001819280001,1.4583056311691158,1.458317642485649
2022-12-07,3.2687676955305007,2.3394595328591783,1.9694729661007901,2.752770795177372,1.462223358154233,1.4622273536578199,1.4622424881644747
2022-12-08,3.2843891546711244,2.3467379484990176,1.9695484095056262,2.759058879653626,1.4705728363252175,1.4705779554223761,1.47059138013181
2022-12-09,3.264954478574871,2.331756178138128,1.966091500307496,2.739613875353037,1.4600202644909972,1.4600258179956649,1.4600374180637092
2022-12-12,3.2896819040770398,2.3473669322600905,1.970633177834652,2.751964797316769,1.4729725252573111,1.4729782663942694,1.472990362283345
2022-12-13,3.3187296826777515,2.3717796134934477,1.9761460142290073,2.7793564422603847,1.4881424041250673,1.488148683684975,1.488160373067618
2022-12-14,3.3058286406264594,2.3660294251860092,1.9714110548119446,2.771433809310834,1.4818638009540297,1.4818697973131185,1.4818817609742025
2022-12-15,3.2549609500260566,2.3350548127479263,1.9654119375655048,2.7374182274334014,1.4564577489347454,1.4564612706909459,1.4564765895985883
2022-12-16,3.2350239811259685,2.3177050004315753,1.9633969825045166,2.7233907069055094,1.442138774261707,1.4421417171803645,1.4421573910710146
2022-12-19,3.206982700939497,2.302489751991388,1.9549609861308632,2.700130418997353,1.4277074120117264,1.4277107497429704,1.4277246826705425
2022-12-20,3.204150728569603,2.3028489212160683,1.9494974709479644,2.699356498212542,1.4256243894924956,1.4256286048220308,1.425640581126499
2022-12-21,3.232421964705443,2.3248138194881376,1.9573171102787397,2.7213052628332166,1.4409220853994824,1.4409270849169855,1.4409383795520496
2022-12-22,3.196662753693761,2.3032332459163483,1.9485461843757221,2.698540158172561,1.4257872094272832,1.4257916770773276,1.4258031408224738
2022-12-23,3.1969277326265795,2.3126384865457617,1.9468373102305805,2.7003923527811104,1.4278156374477697,1.4278210113797039,1.4278306133204104
2022-12-27,3.177245146418317,2.3085061344823825,1.9409173225011584,2.6844567749793398,1.4185515175372754,1.4185585501033804,1.4185642003120165
2022-12-28,3.149255552918264,2.2842367047785457,1.9369447178897181,2.660934784529017,1.4022371015022805,1.4022429432296495,1.4022502107443027
2022-12-29,3.191461792629918,2.31240971842882,1.9433754265559777,2.6949635575210875,1.4261062149289527,1.4261134463437808,1.4261192574410007
2022-12-30,3.18348365116621,2.304949447671788,1.9384307207867082,2.6882788883362494,1.420353395126544,1.4203599157811275,1.4203667766029149
2023-01-03,3.189688331027229,2.3039572874660346,1.949948663150165,2.697188380405882,1.4214799193815717,1.4214860417007593,1.4214937012271178
2023-01-04,3.210571325484978,2.323459039230302,1.9542034916687363,2.7226044038198793,1.4359449883597801,1.435952895782524,1.4359575667357996
2023-01-05,3.185659928350425,2.3108871594927973,1.9523502378781374,2.704882453645669,1.421288931156311,1.4212955332039512,1.421302099156369
2023-01-06,3.2432334112679992,2.3511000547372873,1.9626936733260716,2.7556267471635563,1.4515316822556072,1.451539687938712,1.4515450655514899
2023-01-09,3.2557998105797226,2.35847625943177,1.9636200030556445,2.761505064374414,1.456965982714397,1.4569740872404897,1.456979578527185
2023-01-10,3.260920501486556,2.363555366974781,1.963957606701844,2.7659741376149536,1.460905102596761,1.4609144944982437,1.4609176598153835
2023-01-11,3.293003582226978,2.388461730014374,1.9728313329930796,2.790520255510146,1.4810972090256322,1.481107392119093,1.4811100743700614
2023-01-12,3.3173690799698554,2.4107997129762633,1.9755425182217827,2.8177793705881298,1.4955383557132336,1.4955488364689922,1.4955518293581411
2023-01-13,3.3234163624573547,2.4157309022958087,1.9762810110337423,2.824047306836,1.496918665606404,1.4969298220750624,1.496931550809331
2023-01-17,3.3198719819828137,2.414391710918388,1.976792509363596,2.81419059984974,1.495840625249287,1.4958520192901597,1.495853204203958
2023-01-18,3.3108405332947037,2.403851069029757,1.9797538237427181,2.809473221806335,1.4880783272478642,1.488087432290762,1.488092771643222
2023-01-19,3.298227553512718,2.4017608218111133,1.9768809245807943,2.8035238367387003,1.4795004120758264,1.4795097328460105,1.4795140781699714
2023-01-20,3.3236735767141874,2.4179819756412826,1.9793438682141156,2.81450246887508,1.4941508991675905,1.4941623970846436,1.4941632495836943
2023-01-23,3.348847390025316,2.4291461131779055,1.9852242321843803,2.825643753749839,1.5057131353806836,1.5057254991599498,1.5057254345056894
2023-01-24,3.3560103572619275,2.431594306342265,1.9883342865195193,2.8333804356638166,1.508374176891603,1.5083858988599061,1.5083873258904918
2023-01-25,3.357109486746584,2.433783587317368,1.9872845046304863,2.838040896450231,1.5095489149126446,1.509560869098929,1.509561894530731
2023-01-26,3.3726103629124413,2.4480911531428236,1.990116705120048,2.8428288331759175,1.5189975239185511,1.5190105804849863,1.5190099658694705
2023-01-27,3.3750200269760766,2.4441504880305938,1.9909179821096445,2.842551991696819,1.5220289673234904,1.5220423554086993,1.5220412955881788
2023-01-30,3.346068649994516,2.4201314719375153,1.9859006537271844,2.8219827299725546,1.5060205360226695,1.5060324949136008,1.5060333409940296
2023-01-31,3.376697053066474,2.4433033608631654,1.9918965224234821,2.851568256479448,1.525068789500376,1.5250813245165937,1.5250821780874653
2023-02-01,3.4177291619359087,2.458368737699003,1.9993412068956307,2.883883196176776,1.5442847670406212,1.544297586627593,1.5442990288580538
2023-02-02,3.4460084061054213,2.4666018050492475,2.007510396217265,2.8944995688207666,1.5628425546752756,1.5628559517365967,1.5628574517848803
2023-02-03,3.4115745615791027,2.4389302840735594,2.0020500526545395,2.856427535923798,1.5454639384956173,1.5454766218020066,1.5454787368464231
2023-02-06,3.391239243779163,2.4235311887023396,1.9995698971627314,2.8394429863020707,1.5324984917041848,1.5325101691507288,1.532513509744467
2023-02-07,3.4173386739119875,2.4409162019592827,2.0040067581585657,2.8496967587306172,1.543316316396461,1.5433286538524666,1.5433313584375408
2023-02-08,3.401897787730156,2.4314278800857467,2.0031532206314107,2.8383210147578546,1.533710339876913,1.5337218445251986,1.5337255958594262
2023-02-09,3.3789945250408726,2.416511840525273,1.9957631377938931,2.813957406079817,1.5217477797809007,1.5217597012233688,1.5217618560173112
2023-02-10,3.36989225815562,2.4190248545135526,1.9942363360578528,2.807947844486421,1.5179239601600119,1.517936076325922,1.5179376786256347
2023-02-13,3.394236858041589,2.4326464889990542,1.9977532386830508,2.823728770590133,1.5319611658541572,1.5319741082275593,1.5319750198708417
2023-02-14,3.3955317902446116,2.4313062533754204,1.9959885270419906,2.8212698364978643,1.5309466207338487,1.530959437895349,1.5309606101587208
2023-02-15,3.3949782172952148,2.4251833700171574,1.9985703434512434,2.8169975543892516,1.5326638416300407,1.5326768398289043,1.5326778095271303
2023-02-16,3.3620791633996943,2.407219452359775,1.9916793451522325,2.792175693980574,1.516443211337558,1.5164564060789263,1.5164559207935289
2023-02-17,3.3566837909297798,2.3992421797569863,1.9901963690779239,2.79817458740637,1.5144694925908209,1.5144818659241714,1.514482886791847
2023-02-21,3.3058490184954947,2.3677996724735673,1.9784487950448106,2.7533607016299757,1.486082090167179,1.4860937047941345,1.4860945159911425
2023-02-22,3.3081624555338323,2.3640549722955235,1.9810300567621604,2.7569156565505093,1.4861968792142288,1.4862074026180985,1.486210437773883
2023-02-23,3.3336953308591917,2.380683895618899,1.9882486253889777,2.772544361379684,1.4985015460703834,1.4985120305062596,1.4985158359686366
2023-02-24,3.3018256834679787,2.357797056399438,1.983114231812513,2.7481787737313708,1.4809069495415432,1.4809159693468192,1.4809217148938794
2023-02-27,3.311796982675305,2.3657641078153753,1.9829913697393404,2.7573704927411233,1.4863773965307978,1.4863869093830244,1.4863918551642288
2023-02-28,3.311731166673671,2.361511933150485,1.9855362986686098,2.757661235012125,1.4847727164447044,1.4847813974247672,1.484787996874828
2023-03-01,3.2981854285720384,2.364381822238993,1.976862344419253,2.7504484020879536,1.478427613853424,1.478437771323461,1.4784410436674595
2023-03-02,3.311478646260694,2.3716203707601333,1.9825162612544092,2.7543055066054496,1.4851114424213796,1.4851223633290087,1.4851244421189087
2023-03-03,3.358028074388313,2.402372031775893,1.9937083209655069,2.792220799181131,1.5077607470188892,1.5077718411749164,1.5077749609508484
2023-03-06,3.354144145764583,2.395240939888203,1.99092731790456,2.7816568450896115,1.5037053266306952,1.5037161676317434,1.503719466902609
2023-03-07,3.3287609034152554,2.369755697749184,1.99164500896237,2.7558921795393556,1.4879514353874403,1.4879600681365317,1.4879671067564564
2023-03-08,3.334850668957781,2.3715242898189364,1.992742822784317,2.7549950496704487,1.4920886900658887,1.492098066820595,1.4921039157747231
2023-03-09,3.312970875166741,2.347948206535873,1.9917431603140896,2.736490561145844,1.474048032243172,1.47405476807987,1.474064748488904
2023-03-10,3.3120556924407527,2.340126741357589,1.9958826132139653,2.7446492749178333,1.4626519325200542,1.4626549242829323,1.4626718605996492
2023-03-13,3.322493900544029,2.3378069781309123,2.001759771638238,2.750592843346065,1.4637307455278321,1.4637331946050243,1.4637510627275394
2023-03-14,3.344591529573866,2.3484366943560535,2.002394281017339,2.761218265927547,1.4771032517360017,1.4771072224238433,1.4771228013149043
2023-03-15,3.3556977881064327,2.3313345556240255,2.0197635894550583,2.7652419692694465,1.4747178569893267,1.4747184153730473,1.4747407809966704
2023-03-16,3.3890475940729505,2.3488546285847622,2.0243022631907377,2.782235639502894,1.4894765130875345,1.4894784379990218,1.4894990034252737
2023-03-17,3.395542185504054,2.338273294079994,2.0313668168036734,2.7846585301736955,1.480498882930541,1.4804979666160043,1.4805237642457847
2023-03-20,3.3982497296067753,2.3487256165458126,2.0248794735714735,2.7908293969981592,1.486628068040345,1.4866289684814564,1.4866515317770754
2023-03-21,3.4067799120115425,2.363682631262636,2.019990262995681,2.7994187396595684,1.4954780743835308,1.4954804457073232,1.4955006284082906
2023-03-22,3.399363534156002,2.350579734061487,2.022772472285256,2.7942446465421,1.4813933809181083,1.4813933080883523,1.4814174450038142
2023-03-23,3.4206985149804736,2.3542582837581443,2.0331852076606545,2.801274856756148,1.4857141659546533,1.4857139931917194,1.4857386797836005
2023-03-24,3.4263626981732145,2.3623039868856024,2.0370535766089715,2.805702894616899,1.49368351824434,1.4936839179292491,1.4937079749428552
2023-03-27,3.403074395354107,2.360859811061371,2.0221680915046445,2.791607594879981,1.4882292268878905,1.488231394002063,1.4882515716807554
2023-03-28,3.4002007713956184,2.365238495873685,2.0190482488649146,2.7929182987617773,1.486523274178747,1.4865260368675406,1.4865449035636575
2023-03-29,3.430015510860364,2.383787249333545,2.0264286750306173,2.8106449551761337,1.5037919099599877,1.503795694014591,1.5038133322185294
2023-03-30,3.4496623366315786,2.3977136518287234,2.0291309220771057,2.823296908665151,1.513231717545527,1.5132362928322614,1.513252733250422
2023-03-31,3.481996559994409,2.4195910257121906,2.038148533719145,2.850023364443095,1.5324630344142547,1.5324677562935487,1.532485062646228
2023-04-03,3.4890711902249962,2.43377780298732,2.039114696385407,2.861071302054987,1.5343662678044507,1.5343707951389927,1.5343886745653108
2023-04-04,3.4886884582986895,2.428638124668261,2.0418955913108223,2.8622299838192147,1.5295834587579322,1.5295872198256568,1.5296061930200973
2023-04-05,3.4803065510524025,2.425976781007551,2.0432572999633223,2.8597767446619864,1.5238045142343444,1.5238070552693244,1.5238282476948093
2023-04-06,3.486033572120104,2.4277128500027314,2.0429645938879695,2.8614887469261108,1.52839168881598,1.5283947560447277,1.5284151155485395
2023-04-10,3.4774316062191164,2.4269250980718136,2.040335382546718,2.85351910499112,1.527620503117007,1.5276247378229897,1.5276427221568705
2023-04-11,3.4736721407376616,2.432900883673993,2.0369892182617306,2.8609723112887653,1.5285847069663636,1.5285896037059674,1.5286062474508058
2023-04-12,3.4655538945682336,2.4299527147572713,2.033358805461461,2.8570087385618335,1.523877077967973,1.5238816756720275,1.5238985125563675
2023-04-13,3.495297690594656,2.445682486488519,2.037965640301156,2.8789837782396166,1.5362742137407903,1.5362798796235762,1.536295288774588
2023-04-14,3.4760069753529477,2.433731736909716,2.032876546611692,2.8590846747818386,1.5263700569473428,1.5263754295466363,1.5263908998711262
2023-04-17,3.4746738183580366,2.434475378153465,2.0329463291989214,2.8559320626615765,1.5307910767887882,1.5307980634042015,1.5308105276044202
2023-04-18,3.4806016478745314,2.437455951538544,2.0330436766297137,2.8597853083387417,1.5321683004463913,1.5321750294188834,1.5321880981830993
2023-04-19,3.4733205498328754,2.4305060185565637,2.031598390051324,2.8539433334257707,1.53041922496528,1.5304258511113988,1.5304390622600308
2023-04-20,3.470511077536565,2.4256670370903826,2.034107911192297,2.8547039407847468,1.5266938562921393,1.5266995556922456,1.526714426242067
2023-04-21,3.462079335983601,2.4212056402940823,2.028680306186391,2.849859365791678,1.5252401639380568,1.5252459941741099,1.5252604634329563
2023-04-24,3.4652428646685154,2.4272483409486165,2.0286344109373693,2.8583778128668587,1.5262915321694908,1.5262967761026944,1.5263124865278626
2023-04-25,3.4455368391232866,2.407790163580354,2.0321834416719153,2.8474070548245027,1.5118656390175418,1.5118681161098129,1.5118883884512264
2023-04-26,3.4446688005052355,2.397268996628813,2.02972119294649,2.8311962615434036,1.5084435815838453,1.5084462891698192,1.508465945316905
2023-04-27,3.4718180572718613,2.4150483921506227,2.033223162507637,2.846962851037484,1.5248940696982696,1.5248990183667819,1.5249150868431909
2023-04-28,3.497346218556304,2.4329253409800446,2.041195635500831,2.8669350190629475,1.5378927986846473,1.5378975863475266,1.5379148489247667
2023-05-01,3.47919620905363,2.417956651336734,2.0365419978434867,2.8455138837025307,1.5291760707319821,1.5291818965948187,1.529196469422223
2023-05-02,3.483815828526911,2.4030087122494033,2.0439912744317477,2.853529281039693,1.5226682160852936,1.5226709146913588,1.5226914327591614
2023-05-03,3.4784723230852728,2.3973448960138777,2.042866250422546,2.856896496451104,1.5203338497947414,1.5203361958794461,1.520357253347424
2023-05-04,3.4678250450163963,2.392854286647196,2.0432256832231444,2.8459313169226004,1.5149086842251944,1.514911727346897,1.514930819220031
2023-05-05,3.493638875915161,2.417838127547764,2.0428283279758794,2.8589664811172564,1.5334227974981274,1.5334281089589372,1.5334438490939608
2023-05-08,3.485543085128929,2.413143254389513,2.040005618608444,2.8499277570170927,1.52864174804143,1.528647589750869,1.528661950614374
2023-05-09,3.4782423238004307,2.408767249912,2.0414630784555916,2.8467809441853023,1.5233622243859357,1.5233675459666862,1.5233826196046016
2023-05-10,3.4989921560214405,2.4157688234337025,2.047911086134296,2.860690964676576,1.5335366328447797,1.5335414642494922,1.5335581016601982
2023-05-11,3.4961752254261715,2.4079269219984205,2.0517742837835704,2.8572053054226663,1.5300263894871662,1.5300301290485832,1.5300488765850324
